732,264,1383.22,330.30,49.52,55.23,0.72,0
732,268,1225.54,300.86,40.49,45.34,0.43,0
733,245,238.66,315.08,68.39,64.64,0.83,0
733,263,434.49,182.25,66.91,63.00,0.69,0
733,264,1394.12,328.61,53.13,58.88,0.80,0
733,268,1237.06,299.50,38.79,43.40,0.67,0
734,245,248.83,315.31,67.37,64.28,0.84,0
734,263,449.35,181.68,64.18,61.18,0.61,0
734,264,1404.53,330.24,50.14,55.52,0.68,0
734,268,1246.86,299.95,36.44,40.52,0.50,0
735,245,263.22,315.17,65.04,61.81,0.75,0
735,263,457.50,181.07,65.91,62.64,0.72,0
735,268,1258.27,297.03,38.58,42.88,0.77,0
736,245,274.36,312.58,67.28,64.49,0.85,0
736,263,467.28,178.01,63.80,61.00,0.61,0
736,268,1266.65,294.20,41.60,46.66,0.80,0
736,264,1428.77,324.87,48.94,53.91,0.73,0
737,245,284.02,306.22,67.74,64.94,0.87,0
737,263,476.87,169.74,66.97,64.65,0.82,0
737,268,1280.35,287.94,39.32,44.57,0.65,0
737,264,1439.55,315.37,50.27,55.44,0.84,0
738,245,290.78,300.83,69.05,66.69,0.35,0
738,263,487.00,165.34,66.28,64.53,0.69,0
738,268,1290.76,280.87,41.15,46.61,0.39,0
738,264,1452.67,310.48,49.24,54.43,0.76,0
739,245,306.16,302.56,63.45,61.92,0.84,0
739,263,497.76,164.73,65.05,63.33,0.83,0
739,268,1301.02,278.40,40.77,45.17,0.30,0
739,264,1462.42,307.54,49.76,54.75,0.84,0
740,245,316.16,300.44,63.94,62.38,0.61,0
740,263,506.87,163.24,67.17,65.35,0.79,0
740,268,1312.44,275.76,40.05,44.42,0.58,0
740,264,1471.68,305.72,50.73,55.13,0.85,0
741,245,329.18,301.84,64.54,62.90,0.81,0
741,263,516.46,162.55,68.29,66.43,0.85,0
741,268,1322.42,274.32,39.57,43.81,0.67,0
741,264,1481.36,303.92,50.67,54.94,0.63,0
742,245,339.02,302.62,64.15,62.61,0.75,0
742,263,527.63,163.03,65.96,64.29,0.81,0
742,268,1333.35,272.40,39.44,43.71,0.72,0
742,264,1493.62,302.13,49.97,53.74,0.68,0
743,245,349.89,301.86,63.49,62.08,0.64,0
743,263,534.83,162.64,64.38,62.62,0.80,0
743,268,1339.06,270.57,41.70,46.47,0.68,0
743,264,1503.63,300.14,50.23,54.19,0.77,0
744,245,354.81,298.28,63.94,62.60,0.81,0
744,263,540.74,162.24,62.96,61.37,0.74,0
744,268,1345.07,267.68,43.21,48.21,0.48,0
744,264,1509.24,297.06,50.88,54.92,0.74,0
745,245,358.63,295.51,62.26,60.52,0.67,0
745,263,543.41,161.81,61.70,60.38,0.55,0
745,268,1348.92,265.97,42.30,47.28,0.68,0
745,264,1512.99,295.20,51.87,56.27,0.77,0
746,245,357.29,292.97,63.05,61.11,0.87,0
746,263,543.71,161.06,58.83,57.50,0.78,0
746,268,1350.45,263.49,42.18,47.31,0.75,0
746,264,1514.79,291.68,51.69,56.48,0.80,0
747,245,354.80,292.11,64.26,61.81,0.84,0
747,263,539.30,160.32,60.37,58.69,0.71,0
747,268,1350.26,263.06,41.38,46.52,0.51,0
747,264,1513.01,290.61,51.11,56.01,0.75,0
748,245,348.31,291.34,64.68,62.17,0.65,0
748,263,536.29,158.72,60.84,59.14,0.78,0
748,268,1350.00,263.11,40.91,46.15,0.56,0
748,264,1512.79,290.97,48.67,53.35,0.70,0
749,245,343.71,290.91,63.46,60.95,0.76,0
749,263,532.29,154.62,62.25,60.84,0.49,0
749,268,1347.48,261.21,41.23,46.44,0.51,0
750,245,340.53,291.15,62.47,60.27,0.77,0
750,263,530.11,155.49,61.48,60.09,0.78,0
750,268,1342.09,259.53,42.66,48.04,0.63,0
750,264,1507.11,286.46,51.45,56.47,0.71,0
751,245,338.96,290.79,62.41,60.28,0.78,0
751,263,527.51,155.32,60.47,58.96,0.74,0
751,268,1339.18,258.98,42.88,48.32,0.61,0
751,264,1504.00,285.28,52.24,57.19,0.80,0
752,245,334.22,289.88,65.52,63.24,0.82,0
752,263,523.77,153.98,60.71,59.41,0.60,0
752,268,1337.38,258.49,42.10,47.53,0.73,0
752,264,1501.80,284.39,53.41,58.30,0.76,0
753,245,329.58,288.73,66.35,64.61,0.83,0
753,263,520.47,153.19,59.37,58.51,0.71,0
753,268,1336.22,257.74,41.18,46.48,0.67,0
753,264,1499.26,283.32,53.76,58.28,0.80,0
754,245,322.45,288.46,66.50,64.84,0.73,0
754,263,516.16,151.95,59.85,58.99,0.76,0
754,268,1334.37,258.29,40.78,46.15,0.66,0
754,264,1496.04,283.29,53.89,58.02,0.83,0
755,245,321.00,290.41,61.78,59.92,0.74,0
755,263,511.94,150.00,62.11,61.26,0.66,0
755,268,1332.31,259.46,38.99,44.10,0.64,0
755,264,1493.12,283.58,53.48,57.56,0.86,0
756,245,318.29,290.12,63.13,61.23,0.79,0
756,263,509.22,149.33,63.43,62.73,0.81,0
756,268,1328.71,259.06,40.23,45.27,0.45,0
756,264,1490.20,283.84,53.03,57.30,0.83,0
757,245,315.54,290.02,63.66,61.66,0.78,0
757,263,506.83,149.49,64.25,63.84,0.82,0
757,268,1326.26,259.18,41.66,46.68,0.54,0
757,264,1488.65,283.72,52.85,57.03,0.82,0
758,245,311.34,289.17,64.31,62.35,0.86,0
758,263,502.15,145.97,66.47,66.25,0.76,0
758,268,1324.63,257.87,41.73,46.35,0.48,0
758,264,1487.10,283.73,52.35,56.50,0.82,0
759,245,307.21,287.07,66.92,64.85,0.87,0
759,263,500.00,145.51,66.46,66.15,0.74,0
759,264,1484.06,283.89,52.31,56.61,0.50,0
760,245,304.22,285.62,68.92,67.01,0.86,0
760,263,497.15,144.58,67.09,66.92,0.85,0
760,264,1481.39,284.23,51.96,56.40,0.71,0
760,268,1318.32,255.50,43.62,48.04,0.35,0
761,245,301.48,284.84,68.89,67.06,0.83,0
761,263,496.02,148.27,62.03,61.71,0.58,0
761,264,1479.33,282.92,51.98,56.71,0.72,0
761,268,1316.87,254.00,44.01,48.43,0.43,0
762,245,296.51,284.55,68.16,66.57,0.82,0
762,263,494.02,149.44,60.80,60.41,0.71,0
762,264,1474.01,281.76,52.88,57.13,0.84,0
763,245,291.36,284.65,69.03,67.70,0.77,0
763,263,485.88,145.32,64.66,64.50,0.69,0
763,264,1468.81,281.55,53.18,57.40,0.87,0
763,268,1311.02,253.38,40.97,44.48,0.39,0
764,245,283.48,283.84,69.55,67.83,0.83,0
764,263,478.82,143.44,65.43,65.40,0.75,0
764,264,1464.11,281.98,51.51,55.63,0.81,0
764,268,1304.12,253.54,39.98,42.44,0.52,0
765,245,275.83,284.19,64.77,63.10,0.75,0
765,263,471.30,143.30,66.20,66.27,0.55,0
765,264,1458.06,281.97,51.95,56.61,0.70,0
765,268,1297.88,252.53,41.87,44.24,0.36,0
766,245,266.99,283.46,68.00,66.36,0.90,0
766,263,462.13,142.70,66.74,66.79,0.52,0
766,264,1449.65,281.43,53.01,57.39,0.83,0
766,268,1290.86,252.96,41.82,44.05,0.39,0
767,245,261.27,285.69,65.09,63.66,0.88,0
767,263,457.19,142.84,66.69,67.15,0.79,0
767,264,1444.12,282.02,52.57,56.71,0.82,0
768,245,259.18,288.74,63.57,61.96,0.82,0
768,263,453.00,144.80,65.44,65.53,0.80,0
768,264,1440.13,283.04,50.66,54.84,0.83,0
768,268,1279.45,256.09,42.07,44.22,0.50,0
769,245,250.64,291.23,65.81,63.95,0.78,0
769,263,447.80,144.71,67.12,67.30,0.55,0
769,264,1434.99,283.45,51.34,55.77,0.54,0
769,268,1275.26,256.56,43.00,45.17,0.44,0
770,245,242.51,292.52,67.45,65.54,0.71,0
770,263,440.23,147.91,64.70,64.55,0.78,0
770,264,1430.60,283.83,51.74,56.46,0.78,0
770,268,1269.38,256.20,44.92,47.69,0.48,0
771,245,234.61,292.29,69.81,67.73,0.35,0
771,263,432.53,149.39,64.91,64.42,0.61,0
771,264,1423.07,284.14,51.20,55.80,0.89,0
771,268,1264.77,256.28,44.60,47.63,0.69,0
772,245,222.96,293.29,71.16,69.12,0.88,0
772,263,423.53,146.05,69.45,68.55,0.51,0
772,268,1258.14,256.83,43.70,47.26,0.44,0
773,245,214.33,293.79,72.10,70.12,0.88,0
773,263,413.38,147.24,67.67,66.60,0.34,0
773,268,1247.72,255.97,44.88,48.70,0.36,0
774,245,203.21,293.41,69.93,67.79,0.57,0
774,263,402.49,145.23,70.40,69.29,0.78,0
774,268,1239.86,255.68,43.95,47.90,0.47,0
775,245,195.83,294.64,67.10,64.74,0.80,0
775,263,393.28,142.61,73.47,72.14,0.50,0
776,245,184.90,290.37,69.04,66.70,0.83,0
776,263,383.67,142.93,70.16,69.13,0.79,0
776,268,1225.19,253.24,43.15,46.30,0.37,0
777,245,171.25,285.46,70.93,68.71,0.86,0
777,263,373.36,139.26,72.06,71.12,0.74,0
778,245,161.59,282.05,70.13,68.11,0.89,0
778,263,363.16,137.13,70.67,69.89,0.81,0
779,245,151.36,279.41,70.24,68.21,0.89,0
779,263,354.97,135.49,69.45,68.72,0.86,0
780,245,142.92,278.17,70.62,68.68,0.87,0
780,263,349.00,135.33,67.42,66.33,0.78,0
780,284,1351.26,275.59,50.77,56.20,0.76,0
781,245,132.27,276.07,72.59,70.09,0.86,0
781,263,337.60,132.84,69.88,68.96,0.51,0
781,284,1345.14,272.76,53.59,59.34,0.39,0
782,245,123.31,276.47,71.66,69.14,0.85,0
782,284,1338.96,271.24,53.84,59.61,0.60,0
783,245,117.68,275.93,72.18,69.70,0.90,0
783,284,1335.72,274.81,49.43,54.58,0.39,0
783,263,323.83,129.11,67.36,66.60,0.40,0
784,245,113.35,275.83,72.29,69.53,0.92,0
784,284,1328.68,274.82,51.35,56.53,0.69,0
784,263,318.89,130.66,66.67,65.35,0.77,0
784,268,1173.20,247.92,41.62,44.37,0.76,0
785,245,106.28,276.01,74.90,71.94,0.85,0
785,284,1323.64,275.66,52.43,57.63,0.79,0
785,263,313.94,133.22,67.07,65.61,0.73,0
785,268,1170.16,248.70,41.40,44.42,0.73,0
786,245,98.40,277.40,74.45,71.77,0.91,0
786,284,1321.03,279.46,51.35,56.50,0.82,0
786,263,308.38,134.07,68.34,66.63,0.80,0
786,268,1167.94,250.41,40.68,43.54,0.61,0
787,245,91.07,278.24,76.17,73.46,0.91,0
787,284,1317.07,282.21,50.99,55.99,0.83,0
787,263,301.96,135.18,69.44,67.55,0.78,0
787,268,1164.56,252.05,41.03,43.58,0.53,0
788,245,84.58,279.67,78.41,76.06,0.87,0
788,284,1312.99,283.94,51.49,56.68,0.74,0
788,263,291.62,132.54,77.33,75.96,0.73,0
788,268,1158.71,254.83,41.87,44.58,0.33,0
789,245,83.06,284.03,76.00,73.43,0.81,0
789,284,1309.81,285.97,51.31,56.60,0.77,0
789,263,287.49,134.42,77.86,76.99,0.50,0
789,268,1154.88,258.53,41.94,44.48,0.62,0
790,245,82.01,288.40,75.73,73.07,0.60,0
790,284,1307.72,287.51,49.92,55.16,0.76,0
790,263,286.45,139.71,74.27,73.55,0.42,0
790,268,1153.62,261.24,41.75,44.40,0.66,0
791,245,77.47,290.02,75.86,73.13,0.87,0
791,284,1301.79,289.09,51.56,56.66,0.82,0
791,263,285.09,143.03,71.91,71.13,0.70,0
791,268,1149.49,263.08,42.66,45.73,0.61,0
792,245,72.77,292.34,76.49,73.69,0.86,0
792,284,1298.44,293.05,50.65,56.06,0.63,0
792,263,283.09,145.81,70.66,69.66,0.42,0
792,268,1145.13,264.23,43.98,47.42,0.76,0
793,245,68.22,293.81,77.74,75.14,0.90,0
793,284,1295.21,297.90,47.68,53.08,0.38,0
793,263,280.60,147.99,71.40,70.34,0.76,0
793,268,1141.61,266.87,43.70,47.31,0.85,0
794,245,66.43,307.62,77.60,75.11,0.84,0
794,284,1294.89,311.19,45.90,51.13,0.73,0
794,263,278.93,162.63,71.66,70.78,0.61,0
794,268,1138.92,280.30,42.45,46.24,0.73,0
795,245,66.81,319.51,74.54,72.15,0.90,0
795,284,1289.77,323.25,46.51,51.94,0.74,0
795,263,280.28,175.61,70.58,69.30,0.47,0
795,268,1137.18,292.54,40.59,44.16,0.73,0
796,245,67.33,324.26,76.53,74.30,0.88,0
796,284,1287.16,330.24,47.98,53.95,0.65,0
796,263,275.98,184.08,65.41,65.92,0.45,0
796,268,1134.29,301.12,41.21,44.95,0.37,0
796,289,67.87,258.95,76.61,63.42,0.67,0
797,245,61.21,324.97,78.77,76.20,0.85,0
797,284,1288.49,333.95,49.11,55.58,0.43,0
797,268,1133.99,304.87,41.12,45.03,0.42,0
797,289,63.44,258.48,78.45,64.88,0.49,0
798,245,55.40,324.67,80.28,77.39,0.81,0
798,284,1284.13,336.29,49.71,55.55,0.80,0
798,268,1133.05,306.93,42.19,46.13,0.52,0
799,245,54.36,326.44,75.11,72.10,0.66,0
799,284,1279.01,336.11,51.79,57.36,0.85,0
799,268,1129.00,308.27,41.73,45.79,0.43,0
799,289,57.32,259.80,77.94,64.57,0.71,0
800,284,1277.11,336.78,51.07,56.09,0.81,0
800,268,1127.53,309.34,41.04,45.17,0.57,0
801,284,1277.85,336.47,50.42,55.19,0.84,0
801,268,1126.42,309.08,41.40,45.58,0.47,0
802,284,1275.34,335.17,52.38,56.87,0.86,0
802,268,1123.87,307.15,44.04,49.10,0.28,0
802,263,262.81,183.84,68.48,68.54,0.75,0
803,284,1273.43,334.69,52.58,56.85,0.89,0
803,268,1123.56,306.25,43.80,49.48,0.36,0
803,263,262.43,184.03,66.84,66.38,0.85,0
804,284,1273.54,334.30,52.36,56.55,0.88,0
804,263,262.13,182.73,66.13,64.90,0.82,0
805,284,1272.83,330.51,51.82,56.37,0.49,0
805,263,258.49,175.07,69.13,67.79,0.69,0
805,268,1120.53,298.47,44.38,49.70,0.76,0
806,284,1274.39,325.51,49.45,53.40,0.59,0
806,263,255.14,166.38,72.45,71.44,0.83,0
806,268,1121.36,294.24,42.16,47.12,0.81,0
807,284,1272.21,315.12,52.30,56.49,0.85,0
807,263,256.20,161.70,69.61,68.34,0.84,0
807,268,1123.49,286.14,40.34,45.24,0.63,0
807,289,37.99,297.73,86.65,73.07,0.90,0
808,284,1274.22,309.56,51.01,55.05,0.84,0
808,263,254.51,150.82,72.07,70.87,0.65,0
808,268,1123.79,278.24,40.23,44.93,0.74,0
808,289,36.94,295.51,84.23,71.85,0.82,0
809,284,1272.83,303.21,53.12,57.46,0.74,0
809,263,253.86,145.22,73.07,71.80,0.78,0
809,268,1122.30,273.98,40.02,44.60,0.74,0
809,289,35.14,289.18,87.09,75.41,0.80,0
810,284,1272.63,296.95,54.75,59.20,0.83,0
810,263,247.99,136.05,78.08,77.28,0.79,0
810,268,1121.85,267.65,43.47,48.41,0.76,0
810,289,32.06,282.78,89.05,78.05,0.87,0
811,284,1272.98,290.44,55.08,59.69,0.85,0
811,263,246.55,132.80,75.45,74.09,0.61,0
811,268,1120.19,261.11,43.22,48.50,0.78,0
811,289,30.55,278.30,88.76,78.47,0.84,0
812,284,1272.86,285.58,53.25,57.89,0.87,0
812,263,244.84,127.77,73.74,72.31,0.68,0
812,268,1123.85,256.43,41.55,46.92,0.51,0
812,289,32.07,274.47,84.89,75.43,0.81,0
812,301,36.49,206.45,76.32,63.86,0.45,0
813,284,1273.05,280.96,52.78,57.40,0.72,0
813,268,1123.92,250.56,41.51,46.41,0.76,0
813,289,28.19,266.63,86.54,77.11,0.52,0
814,284,1274.54,272.62,53.43,57.85,0.82,0
814,268,1123.57,242.54,42.68,47.84,0.71,0
814,289,22.83,258.18,89.15,80.09,0.86,0
814,263,240.72,115.04,72.73,71.41,0.69,0
815,284,1274.24,261.42,54.01,58.46,0.79,0
815,268,1123.33,231.03,42.17,47.18,0.50,0
815,289,21.44,248.24,87.59,79.09,0.88,0
815,263,237.79,101.04,75.03,73.74,0.33,0
816,284,1274.39,248.43,54.26,58.79,0.82,0
816,268,1121.66,218.47,43.60,49.00,0.75,0
816,289,20.19,237.18,87.58,79.79,0.86,0
816,263,235.76,89.72,76.66,75.30,0.77,0
817,284,1274.11,240.72,54.95,59.70,0.82,0
817,268,1121.38,212.22,43.61,49.00,0.68,0
817,289,19.95,233.97,86.42,79.20,0.83,0
817,263,234.62,85.70,77.54,76.21,0.78,0
818,284,1273.63,237.41,55.18,60.14,0.83,0
818,268,1121.25,210.03,43.54,48.99,0.65,0
818,289,17.79,233.35,85.56,78.89,0.85,0
818,263,231.16,84.55,77.06,75.71,0.79,0
819,284,1273.81,235.61,54.32,59.18,0.88,0
819,268,1121.08,208.81,43.60,49.36,0.63,0
819,289,14.71,235.00,83.53,77.34,0.84,0
819,263,226.46,82.52,80.39,78.78,0.82,0
820,284,1272.65,234.24,53.27,58.08,0.88,0
820,268,1120.27,206.88,43.06,48.72,0.69,0
820,289,13.92,238.38,80.53,74.48,0.68,0
820,263,223.03,80.54,81.81,80.46,0.72,0
821,284,1271.14,233.72,52.89,57.67,0.82,0
821,268,1118.13,205.97,43.27,49.13,0.67,0
821,289,12.70,240.87,79.21,73.25,0.83,0
821,263,220.64,82.53,81.59,79.92,0.39,0
822,284,1269.78,233.89,53.68,58.27,0.85,0
822,268,1116.07,204.66,43.62,49.59,0.51,0
822,289,12.75,242.79,79.14,73.30,0.84,0
822,263,219.49,84.32,82.01,80.28,0.59,0
823,284,1268.13,234.09,53.10,57.56,0.86,0
823,268,1114.90,203.91,44.27,50.46,0.33,0
823,289,10.89,243.67,79.95,74.24,0.84,0
823,263,216.34,87.14,81.38,79.69,0.29,0
823,309,1118.57,255.10,38.26,25.64,0.35,0
824,284,1269.98,234.20,51.06,55.47,0.82,0
824,268,1113.98,203.79,43.50,48.80,0.27,0
824,289,10.39,244.25,78.30,72.65,0.84,0
824,263,214.85,89.42,80.56,79.09,0.52,0
824,309,1120.24,254.00,36.53,24.46,0.38,0
825,284,1271.87,233.47,51.22,55.80,0.85,0
825,268,1118.54,204.56,40.88,45.23,0.31,0
825,289,13.88,246.22,79.58,73.90,0.84,0
825,263,218.62,89.80,84.46,82.43,0.42,0
826,284,1275.07,231.84,53.90,58.41,0.86,0
826,289,19.20,249.01,79.20,73.84,0.81,0
826,263,227.11,94.77,77.05,75.00,0.67,0
827,284,1281.23,231.88,54.04,58.68,0.72,0
827,289,25.45,251.43,77.63,72.39,0.80,0
828,284,1286.41,231.33,54.79,59.59,0.32,0
828,289,30.16,251.94,80.27,75.20,0.84,0
829,284,1294.33,230.82,54.51,59.12,0.73,0
829,289,43.13,254.67,75.02,70.25,0.77,0
829,316,1145.59,204.46,41.99,48.62,0.54,0
830,284,1304.65,232.26,53.37,58.24,0.47,0
830,289,55.21,256.18,75.83,71.56,0.89,0
831,284,1315.16,233.58,51.84,56.63,0.71,0
831,289,66.66,257.59,74.11,70.41,0.91,0
831,316,1161.87,205.43,44.60,51.53,0.69,0
832,284,1323.88,233.21,52.21,56.70,0.78,0
832,289,75.47,259.99,77.00,72.24,0.77,0
832,319,280.21,113.29,77.83,67.74,0.66,0
832,316,1170.57,204.96,45.46,52.23,0.34,0
833,284,1333.75,233.92,51.13,55.93,0.43,0
833,289,89.27,263.27,78.49,73.87,0.55,0
833,319,286.30,112.05,80.72,70.41,0.75,0
833,316,1180.79,206.80,42.56,48.83,0.31,0
834,289,101.01,264.33,78.02,73.00,0.75,0
834,319,300.24,116.13,76.22,66.79,0.74,0
834,316,1189.00,206.49,43.24,49.65,0.46,0
834,321,102.29,265.24,73.50,72.99,0.45,0
835,289,114.61,268.04,75.12,70.45,0.78,0
835,316,1199.59,207.48,43.51,49.78,0.34,0
836,316,1210.57,206.73,44.40,50.89,0.53,0
837,289,140.54,269.90,75.44,70.71,0.81,0
838,325,1392.09,232.10,51.80,59.36,0.75,0
838,289,153.06,269.89,73.90,69.67,0.69,0
838,316,1233.85,205.77,47.16,54.15,0.43,0
839,325,1399.37,232.45,51.39,58.75,0.62,0
839,289,161.10,272.92,70.26,67.82,0.39,0
840,325,1406.64,231.28,50.77,58.17,0.49,0
840,289,180.77,270.74,72.09,70.14,0.62,0
841,325,1415.17,231.99,51.84,58.94,0.72,0
841,289,188.27,272.06,68.51,66.45,0.79,0
841,316,1259.04,205.43,45.88,52.39,0.33,0
842,325,1423.37,234.02,48.48,54.78,0.79,0
842,289,191.49,270.87,67.60,65.09,0.82,0
842,330,380.67,118.27,69.11,71.86,0.39,0
843,325,1422.81,236.77,49.37,55.47,0.60,0
843,289,196.71,271.80,63.73,61.08,0.61,0
843,316,1266.91,207.40,43.89,49.79,0.58,0
844,289,194.03,267.68,68.84,66.19,0.65,0
844,333,191.01,267.17,69.52,66.34,0.53,0
844,316,1267.82,208.76,43.80,49.49,0.65,0
845,333,188.96,263.92,75.25,71.92,0.77,0
845,316,1267.35,208.98,43.84,49.53,0.44,0
845,325,1426.66,236.89,48.88,54.51,0.43,0
846,333,188.22,262.66,75.82,72.60,0.82,0
846,316,1267.53,211.05,42.97,48.61,0.64,0
846,330,384.48,115.71,69.86,72.74,0.27,0
847,333,183.77,258.12,75.27,72.20,0.88,0
847,330,384.06,114.39,67.90,70.45,0.41,0
847,325,1429.93,239.34,49.96,55.98,0.67,0
848,333,182.51,257.28,74.78,71.85,0.90,0
848,330,382.79,112.07,67.70,70.04,0.50,0
848,325,1423.32,242.48,48.96,55.58,0.63,0
848,316,1268.24,214.01,43.54,49.13,0.41,0
849,333,184.22,256.75,71.97,69.41,0.87,0
849,330,383.02,112.59,66.05,68.20,0.60,0
850,333,178.85,254.34,73.58,70.95,0.81,0
850,330,381.83,111.58,65.01,66.89,0.75,0
851,333,177.33,253.56,73.60,70.94,0.77,0
851,330,381.04,110.97,65.35,66.93,0.70,0
852,333,176.90,254.00,73.08,70.40,0.61,0
852,330,380.16,111.01,66.50,67.68,0.66,0
853,333,173.77,253.29,74.71,72.26,0.83,0
853,330,376.79,109.89,68.76,69.25,0.61,0
853,341,1258.40,218.55,54.73,54.37,0.64,0
854,333,171.89,253.64,74.33,72.10,0.88,0
854,330,373.72,109.10,70.40,70.19,0.64,0
854,341,1258.73,218.27,52.58,52.35,0.75,0
854,325,1428.69,251.19,46.31,52.92,0.48,0
855,333,171.25,254.03,73.78,71.70,0.88,0
855,330,372.14,108.56,72.65,71.69,0.67,0
855,341,1256.83,219.75,48.51,48.44,0.42,0
855,343,170.03,190.24,69.30,62.04,0.50,0
856,333,171.64,254.66,72.57,70.71,0.87,0
856,330,371.07,108.66,73.91,72.58,0.72,0
856,341,1260.95,218.57,48.82,49.11,0.38,0
856,343,169.32,189.84,69.85,62.55,0.35,0
857,333,171.05,254.94,73.12,71.49,0.87,0
857,330,370.82,109.06,74.74,72.92,0.68,0
857,343,169.55,189.81,70.06,62.68,0.42,0
857,325,1421.40,250.88,50.95,57.64,0.66,0
858,333,170.14,254.97,73.82,72.38,0.88,0
858,330,370.54,108.73,75.98,73.64,0.65,0
858,343,169.27,190.25,69.72,62.31,0.54,0
858,325,1422.58,254.96,45.39,52.33,0.65,0
859,333,168.82,255.03,74.16,73.06,0.88,0
859,330,368.91,108.94,76.74,74.04,0.65,0
859,343,168.85,190.91,69.70,62.19,0.70,0
859,341,1252.59,214.56,56.83,58.19,0.34,0
860,333,168.03,255.82,74.18,73.46,0.88,0
860,330,367.17,108.84,79.97,77.25,0.38,0
860,343,168.79,192.23,68.97,61.36,0.70,0
860,325,1417.56,254.24,44.96,51.44,0.51,0
861,333,166.84,256.44,74.20,73.88,0.89,0
861,343,169.21,193.57,68.11,60.37,0.47,0
861,325,1419.11,252.32,45.83,51.86,0.52,0
861,341,1255.34,217.83,53.21,54.50,0.40,0
862,333,166.50,257.22,74.04,74.09,0.88,0
862,343,170.15,194.75,67.41,59.59,0.38,0
862,325,1418.56,251.74,45.99,50.82,0.37,0
862,341,1253.66,221.15,48.58,50.34,0.46,0
863,333,166.13,257.99,73.23,73.64,0.88,0
863,343,168.74,194.19,68.16,60.09,0.27,0
863,325,1414.80,248.22,52.10,56.93,0.57,0
864,333,166.13,259.94,72.21,72.96,0.86,0
865,333,164.40,261.12,71.76,72.69,0.88,0
866,333,163.29,262.72,69.89,70.74,0.85,0
866,341,1255.42,221.71,47.81,50.29,0.62,0
866,325,1414.35,251.60,49.59,54.16,0.66,0
867,333,163.53,263.44,69.98,70.68,0.78,0
867,341,1250.92,222.26,47.59,50.42,0.38,0
867,325,1408.86,252.84,52.14,56.75,0.62,0
868,333,161.43,265.19,69.66,70.23,0.71,0
868,341,1255.78,224.08,43.34,46.60,0.60,0
868,325,1407.49,253.40,51.08,56.08,0.70,0
868,330,358.92,116.14,70.72,69.08,0.60,0
869,333,161.02,264.84,67.15,67.55,0.42,0
870,333,156.18,263.60,71.27,71.30,0.82,0
870,341,1251.37,226.17,43.08,46.28,0.62,0
870,330,356.21,118.17,69.51,68.39,0.48,0
871,333,151.29,267.35,70.49,70.26,0.78,0
871,341,1248.26,228.51,42.93,44.77,0.49,0
872,341,1244.91,227.15,44.32,46.25,0.37,0
872,325,1397.43,255.26,55.53,60.98,0.78,0
873,325,1393.91,258.50,52.84,58.19,0.74,0
873,333,156.13,267.34,68.79,69.93,0.41,0
874,325,1394.71,261.17,48.86,53.84,0.71,0
874,333,148.62,267.79,70.36,71.18,0.83,0
874,330,349.01,122.12,68.76,67.21,0.32,0
875,325,1391.98,261.45,50.80,55.86,0.54,0
875,333,144.38,267.74,70.41,70.96,0.78,0
875,341,1238.41,229.16,44.91,46.60,0.33,0
876,325,1392.34,262.95,48.18,54.70,0.40,0
876,333,141.41,268.58,66.44,66.66,0.57,0
876,341,1234.72,227.89,47.20,49.18,0.47,0
876,330,341.77,124.38,65.51,64.15,0.49,0
877,341,1231.72,229.19,45.37,48.81,0.37,0
878,341,1232.45,229.25,45.79,49.30,0.60,0
878,333,143.70,269.90,57.17,55.93,0.73,0
879,333,140.17,270.23,63.74,61.52,0.84,0
880,333,135.71,268.81,70.19,67.19,0.55,0
880,325,1393.13,260.80,48.79,55.73,0.61,0
880,330,335.81,124.73,66.14,64.49,0.40,0
881,325,1389.32,258.71,51.55,59.49,0.62,0
882,325,1382.57,257.30,51.72,58.56,0.80,0
882,333,138.71,270.76,67.48,65.49,0.55,0
883,325,1380.86,255.63,50.23,56.43,0.64,0
883,333,126.87,266.75,70.88,69.22,0.39,0
883,330,328.52,118.35,67.86,66.87,0.51,0
884,325,1377.40,251.35,52.23,58.34,0.85,0
884,333,121.77,262.89,74.97,73.70,0.52,0
885,325,1371.32,247.06,51.95,57.82,0.47,0
885,333,117.03,258.49,76.65,75.56,0.89,0
886,325,1358.53,241.69,53.93,60.04,0.62,0
887,325,1346.04,238.98,52.32,57.72,0.41,0
889,358,1165.92,197.13,47.63,50.60,0.79,0
