466,53,1289.90,355.60,63.25,62.10,0.86,0
466,38,1498.83,181.56,106.70,66.56,0.84,0
467,53,1290.37,353.48,65.57,64.55,0.88,0
467,38,1500.83,181.49,106.49,65.91,0.83,0
468,53,1293.89,353.29,64.33,64.72,0.89,0
468,38,1502.43,181.06,108.17,65.99,0.85,0
469,53,1296.83,351.84,63.60,65.71,0.89,0
469,38,1503.81,181.00,108.49,65.14,0.57,0
470,53,1299.24,351.11,62.77,65.49,0.90,0
470,38,1504.56,180.77,109.66,65.39,0.66,0
471,53,1300.22,350.76,62.92,66.42,0.90,0
471,38,1508.65,180.69,107.93,66.40,0.88,0
472,53,1301.68,350.80,63.23,66.51,0.89,0
472,38,1511.52,180.75,106.48,66.20,0.88,0
473,53,1303.07,349.42,65.66,69.04,0.88,0
473,38,1514.76,180.41,106.00,66.58,0.87,0
474,53,1303.50,348.24,67.02,70.94,0.88,0
474,38,1516.16,180.10,106.95,66.92,0.87,0
475,53,1306.29,348.78,65.48,69.68,0.87,0
475,38,1516.47,179.60,108.20,67.42,0.87,0
476,53,1307.54,348.46,66.90,70.39,0.88,0
476,38,1516.99,179.16,109.71,67.71,0.86,0
477,53,1308.91,347.82,66.37,69.92,0.84,0
477,38,1516.59,178.67,112.20,66.89,0.84,0
478,53,1310.05,347.81,67.27,68.57,0.88,0
478,38,1519.23,178.45,109.68,67.05,0.86,0
479,53,1313.52,347.77,64.95,66.20,0.85,0
479,38,1521.47,178.13,109.50,66.40,0.82,0
480,53,1315.30,347.13,65.73,67.69,0.86,0
480,38,1523.72,178.35,109.63,65.45,0.80,0
481,53,1316.78,347.81,65.97,67.17,0.87,0
481,38,1525.77,178.93,109.48,64.82,0.44,0
482,53,1318.82,348.21,65.26,67.11,0.88,0
482,38,1526.64,178.49,110.63,64.77,0.50,0
483,53,1319.68,347.78,65.21,67.28,0.89,0
483,38,1528.50,178.32,110.96,64.66,0.63,0
484,53,1320.15,346.99,66.34,68.11,0.90,0
484,38,1529.91,177.72,111.63,64.39,0.79,0
485,53,1322.20,346.64,65.21,66.34,0.89,0
485,38,1531.49,176.62,111.16,64.78,0.51,0
486,53,1323.14,345.88,65.46,67.34,0.88,0
486,38,1532.06,176.27,111.17,65.20,0.75,0
487,53,1324.25,344.70,67.16,68.15,0.87,0
487,38,1532.58,175.06,113.58,65.05,0.62,0
488,53,1325.92,345.33,67.53,67.98,0.86,0
488,38,1536.71,175.13,110.75,65.25,0.89,0
489,53,1327.82,345.41,68.28,68.62,0.86,0
489,38,1541.21,174.60,109.39,66.19,0.89,0
490,53,1329.41,344.85,68.63,69.13,0.87,0
491,53,1332.82,344.44,66.80,66.64,0.87,0
491,38,1544.67,173.49,108.70,66.35,0.75,0
492,53,1334.05,342.46,67.15,68.12,0.69,0
492,38,1547.85,173.78,107.79,64.38,0.81,0
493,53,1336.83,343.27,67.24,66.12,0.66,0
494,53,1339.66,344.25,65.69,66.66,0.86,0
494,38,1550.65,171.62,111.62,66.18,0.66,0
495,53,1341.09,344.22,66.18,67.69,0.89,0
495,38,1553.13,171.31,110.99,66.80,0.85,0
496,53,1342.91,343.71,66.72,67.39,0.90,0
496,38,1556.13,170.80,110.40,66.98,0.90,0
497,53,1343.94,343.39,67.23,67.50,0.92,0
497,38,1560.57,170.33,107.96,67.45,0.91,0
498,53,1347.26,342.61,67.22,67.23,0.88,0
498,38,1563.96,169.63,108.98,67.19,0.87,0
499,53,1349.07,341.60,68.08,66.13,0.89,0
499,38,1564.90,168.02,109.89,68.24,0.76,0
500,53,1351.22,341.88,68.29,66.36,0.83,0
500,38,1566.78,167.19,111.07,69.77,0.81,0
501,53,1353.01,341.74,67.48,66.31,0.87,0
501,38,1566.73,167.18,111.95,69.16,0.78,0
502,53,1354.08,340.72,69.31,67.97,0.67,0
502,38,1569.41,167.13,111.20,69.21,0.88,0
503,53,1358.12,341.05,67.17,65.75,0.89,0
503,38,1572.84,167.59,111.01,67.71,0.87,0
504,53,1359.93,340.54,67.55,66.90,0.88,0
504,38,1574.97,167.27,111.88,68.05,0.87,0
505,53,1362.37,340.52,67.61,66.85,0.88,0
505,38,1575.65,168.11,112.61,65.22,0.84,0
506,53,1365.34,339.73,67.26,67.74,0.89,0
506,38,1579.66,167.01,109.79,63.90,0.46,0
507,53,1368.66,339.23,66.35,69.03,0.89,0
507,38,1582.95,166.68,109.44,62.10,0.74,0
508,53,1372.15,339.44,64.10,66.80,0.87,0
508,38,1586.54,166.38,109.03,63.21,0.86,0
509,53,1373.52,339.13,66.35,67.99,0.88,0
509,38,1589.41,164.23,109.20,65.46,0.84,0
510,53,1375.48,338.03,67.45,68.41,0.87,0
510,38,1591.28,162.76,110.81,67.83,0.84,0
511,53,1376.42,338.53,67.61,67.89,0.87,0
511,38,1592.17,162.94,111.66,67.05,0.75,0
512,53,1379.57,337.89,67.23,67.66,0.39,0
512,38,1593.67,163.05,113.07,65.66,0.85,0
513,53,1381.10,337.56,68.12,67.60,0.90,0
513,38,1594.15,162.71,114.52,64.34,0.74,0
514,53,1382.81,337.28,67.74,66.83,0.88,0
514,38,1598.23,162.18,112.25,63.75,0.83,0
515,53,1386.11,337.08,67.64,66.86,0.88,0
515,38,1601.70,161.34,111.19,64.59,0.86,0
516,53,1388.73,335.97,67.59,67.72,0.89,0
516,38,1604.94,160.40,110.36,64.83,0.86,0
517,53,1390.64,335.32,67.73,68.52,0.91,0
517,38,1606.95,159.26,112.58,66.76,0.77,0
518,53,1392.67,334.83,67.99,69.98,0.90,0
518,38,1611.08,158.94,111.07,66.64,0.84,0
519,53,1395.44,333.59,66.73,70.01,0.87,0
519,38,1612.89,158.36,112.48,66.76,0.84,0
520,53,1397.44,333.39,67.23,70.01,0.86,0
520,38,1616.18,157.64,111.55,67.30,0.87,0
521,53,1399.44,333.26,68.20,70.27,0.86,0
521,38,1618.28,157.27,113.53,67.98,0.81,0
522,53,1401.32,332.88,70.47,70.71,0.89,0
522,38,1619.79,156.89,114.51,67.47,0.79,0
523,53,1403.31,333.58,70.33,68.40,0.80,0
523,38,1622.22,156.01,113.88,66.92,0.69,0
524,53,1405.41,332.65,70.37,68.44,0.89,0
524,38,1623.47,155.57,114.68,66.40,0.74,0
525,53,1408.22,333.48,68.67,67.12,0.88,0
525,38,1624.55,155.56,114.61,64.66,0.67,0
526,53,1410.58,333.23,69.05,67.59,0.89,0
526,38,1629.46,155.42,114.07,64.28,0.86,0
527,53,1412.75,333.16,69.29,68.08,0.91,0
527,38,1633.24,154.54,113.53,66.22,0.88,0
528,53,1416.24,332.38,67.60,67.73,0.89,0
528,38,1635.41,154.48,112.88,66.41,0.88,0
529,53,1418.80,331.24,67.21,68.57,0.89,0
529,38,1637.67,154.15,113.77,67.28,0.81,0
530,53,1421.01,330.18,66.89,68.82,0.83,0
530,38,1642.09,153.51,113.92,67.60,0.89,0
531,53,1422.16,329.47,69.20,70.61,0.85,0
531,38,1644.04,153.55,115.04,65.74,0.79,0
532,53,1423.49,328.45,71.14,70.23,0.85,0
532,38,1647.04,154.55,114.19,63.22,0.72,0
533,53,1428.14,329.89,69.18,68.04,0.90,0
533,38,1649.01,153.43,114.41,63.68,0.85,0
534,53,1431.95,330.79,65.92,65.18,0.88,0
534,38,1649.95,151.00,116.97,65.43,0.68,0
535,53,1433.63,329.01,67.82,66.55,0.88,0
535,38,1652.05,149.97,117.66,66.42,0.80,0
536,53,1436.17,327.59,67.94,67.66,0.88,0
536,38,1654.83,150.40,117.63,66.36,0.86,0
537,53,1439.31,326.98,66.67,67.93,0.89,0
537,38,1657.08,150.46,118.22,67.12,0.84,0
538,53,1442.58,327.43,65.37,67.78,0.89,0
538,38,1659.33,150.46,118.68,66.64,0.69,0
539,53,1444.13,326.54,66.05,69.25,0.89,0
539,38,1662.63,150.47,118.83,67.14,0.82,0
540,53,1445.41,326.19,67.89,69.91,0.89,0
540,38,1666.99,149.20,118.59,67.11,0.54,0
541,53,1446.09,325.95,70.12,71.13,0.87,0
541,38,1669.64,150.49,118.26,64.34,0.34,0
542,53,1448.45,326.51,70.65,71.14,0.87,0
542,38,1671.35,149.72,117.53,64.89,0.53,0
543,38,1672.21,147.42,119.24,66.41,0.79,0
544,38,1672.16,145.78,121.80,67.60,0.63,0
544,53,1455.08,328.98,67.86,66.65,0.89,0
545,38,1663.40,146.57,137.32,68.28,0.33,0
545,53,1457.63,327.42,68.49,67.36,0.88,0
546,38,1672.66,147.30,127.55,68.24,0.76,0
546,53,1458.45,326.81,68.75,67.95,0.88,0
547,38,1679.93,147.70,120.98,66.99,0.26,0
547,53,1461.96,326.59,67.30,67.78,0.89,0
548,38,1684.47,148.10,119.51,67.79,0.84,0
548,53,1465.48,326.36,65.17,67.21,0.89,0
549,38,1684.76,148.79,118.12,66.96,0.52,0
549,53,1465.51,327.57,64.24,66.14,0.89,0
550,38,1686.27,147.62,122.03,66.57,0.68,0
550,53,1468.42,327.03,64.74,67.43,0.88,0
551,38,1690.97,147.68,120.57,66.59,0.45,0
551,53,1469.54,325.77,67.04,69.02,0.88,0
552,38,1694.48,148.87,119.16,65.87,0.48,0
552,53,1469.61,324.84,68.98,71.14,0.88,0
553,38,1697.96,147.33,118.59,67.50,0.84,0
553,53,1471.84,324.88,70.99,72.58,0.88,0
554,38,1700.80,146.39,118.40,68.47,0.85,0
554,53,1476.02,327.41,68.44,68.12,0.71,0
555,38,1695.49,145.67,126.84,69.08,0.43,0
555,53,1479.64,329.50,66.40,65.72,0.88,0
556,38,1700.95,146.74,123.69,69.13,0.34,0
556,53,1482.65,327.79,67.08,66.86,0.88,0
557,53,1484.08,327.07,67.76,67.72,0.87,0
558,53,1487.03,326.25,67.53,69.01,0.90,0
558,38,1708.08,148.26,123.70,67.94,0.77,0
559,53,1489.23,325.85,66.20,68.53,0.90,0
559,38,1706.60,148.99,128.33,67.03,0.61,0
560,53,1492.23,325.43,66.61,69.89,0.89,0
560,38,1706.93,149.35,130.21,64.23,0.58,0
561,53,1493.59,324.12,67.92,71.47,0.89,0
561,38,1713.57,146.94,125.65,66.72,0.84,0
562,53,1494.79,323.33,70.21,73.16,0.88,0
562,38,1717.24,145.14,124.65,67.60,0.83,0
563,53,1495.79,322.37,73.10,74.66,0.88,0
563,38,1721.22,143.84,123.93,68.95,0.53,0
564,53,1499.28,322.85,71.81,71.91,0.90,0
564,38,1724.82,142.91,122.92,69.86,0.39,0
565,53,1503.30,323.62,71.12,70.22,0.87,0
565,38,1727.95,142.69,123.44,70.20,0.55,0
566,53,1507.76,324.27,68.86,69.26,0.89,0
566,38,1730.57,142.86,123.70,68.98,0.62,0
567,53,1509.44,323.57,69.52,69.27,0.91,0
567,38,1737.42,143.27,120.65,68.83,0.78,0
568,53,1511.77,323.01,69.27,69.93,0.91,0
568,38,1742.34,143.28,118.64,68.25,0.71,0
569,53,1514.47,322.57,69.43,70.80,0.90,0
569,38,1745.41,142.99,120.01,69.69,0.87,0
570,53,1517.09,321.89,70.37,72.42,0.87,0
570,38,1750.74,142.17,118.11,69.85,0.68,0
571,53,1518.45,321.46,72.27,73.91,0.87,0
571,38,1754.04,142.18,116.87,69.69,0.81,0
572,53,1521.56,320.72,72.74,73.53,0.88,0
572,38,1756.08,141.80,118.84,69.91,0.82,0
573,53,1524.94,320.85,71.77,72.58,0.87,0
573,38,1756.66,141.47,120.66,70.99,0.84,0
574,53,1529.46,321.76,70.04,71.08,0.87,0
574,38,1758.05,141.42,123.09,70.34,0.83,0
575,53,1533.65,322.65,68.09,69.91,0.89,0
575,38,1761.02,141.48,123.09,69.87,0.84,0
576,53,1534.98,321.83,69.63,70.74,0.92,0
576,38,1766.42,139.90,121.79,71.43,0.83,0
577,53,1536.65,320.42,70.57,72.27,0.91,0
577,38,1772.54,138.97,119.34,71.17,0.73,0
578,53,1539.59,320.09,72.84,74.27,0.88,0
578,38,1778.13,136.88,117.86,73.23,0.67,0
579,53,1542.01,319.43,73.59,74.60,0.88,0
579,38,1780.49,137.57,119.11,71.53,0.85,0
580,53,1544.47,318.80,73.99,74.30,0.53,0
580,38,1782.42,137.76,121.23,72.55,0.89,0
581,53,1550.86,320.03,70.83,71.10,0.87,0
581,38,1785.99,137.27,122.69,73.73,0.87,0
582,53,1554.18,321.46,70.31,70.53,0.88,0
582,38,1789.88,136.75,123.33,72.99,0.85,0
583,53,1557.52,321.95,69.39,70.24,0.90,0
583,38,1793.85,136.76,121.65,72.90,0.84,0
584,53,1558.80,321.59,70.69,71.24,0.91,0
584,38,1797.86,135.85,119.93,73.65,0.51,0
585,53,1560.97,320.52,71.53,71.76,0.88,0
585,38,1801.00,137.25,118.89,70.93,0.58,0
586,53,1563.32,319.98,73.60,73.88,0.88,0
586,38,1802.67,139.31,117.33,69.09,0.83,0
587,53,1565.91,319.45,73.72,74.25,0.87,0
587,38,1803.77,140.17,116.23,69.00,0.82,0
588,53,1569.02,318.52,74.11,74.76,0.89,0
588,38,1806.44,140.96,113.56,68.52,0.78,0
589,53,1573.72,319.71,71.34,71.68,0.86,0
589,38,1807.30,143.23,112.70,64.98,0.59,0
590,53,1577.75,320.92,70.44,71.14,0.87,0
590,38,1812.46,143.65,107.54,64.58,0.76,0
591,53,1581.69,321.82,69.65,70.21,0.91,0
591,38,1816.50,143.05,103.50,65.52,0.78,0
592,53,1583.30,321.62,70.38,71.12,0.92,0
592,38,1822.73,141.92,97.27,66.86,0.77,0
593,53,1585.43,320.32,71.54,71.97,0.89,0
593,38,1827.36,141.73,92.64,66.49,0.86,0
594,53,1587.65,319.55,73.57,74.86,0.88,0
594,38,1828.73,143.16,91.27,66.42,0.83,0
595,53,1590.70,319.38,74.12,74.85,0.89,0
595,38,1831.10,145.31,88.90,64.72,0.75,0
596,53,1593.27,318.66,74.27,74.86,0.90,0
596,38,1833.21,145.23,86.79,64.85,0.71,0
596,193,1180.46,471.65,29.13,24.48,0.50,0
597,53,1598.55,319.29,71.92,72.15,0.87,0
597,38,1837.70,143.57,82.30,66.27,0.79,0
598,53,1601.80,320.29,71.05,71.61,0.88,0
598,38,1839.91,142.80,80.09,66.64,0.69,0
599,53,1604.74,321.14,70.48,70.65,0.91,0
599,38,1843.68,142.94,76.32,66.62,0.75,0
600,53,1606.73,321.17,71.10,71.14,0.92,0
600,38,1848.02,143.09,71.98,66.09,0.85,0
601,53,1609.35,320.44,72.23,72.12,0.89,0
601,38,1851.04,143.26,68.96,67.01,0.86,0
602,53,1612.14,318.93,74.60,74.54,0.88,0
602,38,1856.00,145.37,64.00,64.80,0.63,0
603,53,1616.88,318.98,73.65,74.10,0.87,0
604,53,1622.58,319.04,71.45,72.86,0.87,0
605,53,1627.11,320.52,71.08,72.14,0.89,0
606,53,1631.26,320.71,70.83,72.51,0.92,0
606,38,1875.62,141.85,44.38,68.47,0.38,0
607,53,1633.72,319.96,73.31,74.05,0.89,0
608,53,1637.32,319.10,74.52,74.83,0.88,0
609,53,1642.53,319.01,74.51,74.35,0.89,0
610,53,1652.90,319.98,72.57,72.57,0.91,0
611,53,1656.13,319.50,73.30,72.25,0.89,0
612,53,1660.23,318.81,74.71,72.94,0.88,0
613,53,1666.76,318.71,73.85,73.29,0.89,0
614,53,1673.27,319.87,72.65,72.43,0.89,0
615,53,1679.55,320.14,71.63,72.24,0.91,0
616,53,1683.96,318.37,74.06,74.51,0.89,0
617,53,1690.22,317.70,73.74,74.16,0.90,0
618,53,1696.46,317.78,73.19,73.71,0.89,0
619,53,1701.96,318.40,72.40,72.91,0.91,0
620,53,1705.61,316.95,74.64,73.81,0.89,0
620,197,1277.25,467.06,28.45,26.46,0.43,0
621,53,1712.28,315.48,74.16,74.97,0.90,0
622,53,1718.72,315.97,73.32,74.31,0.89,0
623,53,1724.89,316.00,72.97,73.76,0.92,0
624,53,1730.03,315.01,73.19,74.22,0.91,0
625,53,1736.13,314.51,74.36,73.22,0.67,0
626,53,1741.85,315.25,73.78,73.31,0.90,0
627,53,1745.50,314.43,73.89,73.90,0.72,0
628,53,1749.29,313.23,74.16,75.48,0.89,0
629,53,1753.85,313.28,73.34,74.58,0.50,0
630,53,1757.02,313.44,73.90,74.72,0.86,0
630,197,1318.42,465.11,33.82,26.41,0.28,0
631,53,1760.92,312.95,75.21,75.30,0.89,0
631,197,1321.71,463.41,34.53,27.68,0.45,0
632,53,1765.31,312.70,74.43,74.51,0.90,0
633,53,1768.71,312.78,74.46,74.43,0.91,0
634,53,1772.02,311.64,73.63,75.10,0.91,0
635,53,1774.73,310.95,74.98,77.66,0.91,0
636,53,1777.45,310.61,75.35,76.47,0.90,0
637,53,1780.28,311.12,75.90,76.03,0.91,0
638,53,1782.55,311.53,75.41,74.91,0.73,0
639,53,1784.70,311.20,75.40,74.66,0.91,0
640,53,1785.47,310.21,77.93,77.02,0.90,0
641,53,1787.78,309.52,78.94,77.78,0.91,0
642,53,1788.91,308.76,79.66,77.76,0.92,0
643,53,1792.64,308.86,78.70,77.08,0.92,0
644,53,1795.03,307.66,78.91,78.21,0.92,0
645,53,1796.51,307.33,80.15,78.83,0.92,0
646,53,1800.34,307.63,79.71,78.82,0.91,0
647,53,1802.45,308.08,79.73,78.32,0.90,0
648,53,1806.77,309.49,78.91,76.38,0.92,0
649,53,1808.08,308.27,79.98,77.69,0.92,0
650,53,1810.18,308.03,80.01,78.26,0.91,0
651,53,1812.48,307.77,79.83,78.39,0.93,0
652,53,1815.09,307.53,78.38,76.95,0.93,0
653,53,1817.22,306.68,79.13,77.66,0.94,0
654,53,1820.68,306.33,78.81,77.35,0.93,0
655,53,1822.85,305.02,79.47,76.68,0.91,0
656,53,1823.90,302.85,80.40,79.24,0.91,0
657,53,1826.27,301.82,80.70,79.88,0.92,0
658,53,1827.12,300.72,80.94,80.24,0.92,0
659,53,1829.89,301.86,79.49,77.07,0.80,0
660,53,1832.97,301.11,78.75,77.00,0.90,0
661,53,1835.38,300.80,77.45,76.02,0.89,0
662,53,1838.16,301.02,77.02,75.41,0.91,0
663,53,1839.95,300.29,75.85,75.69,0.91,0
664,53,1842.35,299.71,74.34,75.91,0.91,0
665,53,1844.76,299.51,72.94,76.69,0.92,0
666,53,1845.70,299.46,72.04,77.33,0.92,0
667,53,1846.92,298.92,71.77,77.49,0.91,0
668,53,1848.64,298.69,70.45,76.93,0.90,0
669,53,1850.43,298.65,69.53,77.00,0.89,0
670,53,1850.88,298.19,69.12,76.94,0.89,0
671,53,1852.58,298.23,67.42,76.73,0.88,0
672,53,1854.12,297.95,65.88,76.24,0.88,0
673,53,1855.49,297.36,64.51,76.08,0.87,0
674,53,1857.18,296.69,62.82,75.88,0.77,0
675,53,1860.19,295.67,59.81,75.96,0.87,0
676,53,1862.59,295.25,57.41,74.99,0.87,0
677,53,1866.46,293.35,53.54,75.20,0.88,0
678,53,1869.87,292.33,50.13,75.49,0.85,0
679,53,1874.04,292.12,45.96,73.75,0.87,0
680,53,1879.92,292.87,40.08,68.79,0.67,0
693,225,1576.82,403.44,30.67,27.43,0.43,0
694,225,1588.33,403.20,28.96,26.76,0.45,0
696,225,1609.41,402.51,29.90,25.99,0.42,0
697,225,1619.01,401.98,29.73,26.48,0.29,0
698,225,1627.91,401.16,30.64,27.60,0.42,0
699,225,1636.82,401.47,29.59,27.86,0.28,0
700,225,1645.87,401.19,27.70,26.89,0.32,0
700,231,1596.37,443.25,31.53,27.17,0.37,0
701,225,1653.52,401.33,28.37,26.56,0.45,0
701,231,1604.11,442.00,33.10,25.71,0.44,0
702,225,1659.64,401.81,28.84,26.20,0.49,0
702,231,1609.58,442.18,34.65,26.82,0.64,0
703,225,1663.29,401.91,28.59,26.70,0.32,0
703,231,1615.75,444.78,30.51,24.60,0.47,0
704,231,1619.23,443.49,32.53,25.52,0.49,0
705,231,1623.83,441.81,35.56,25.89,0.52,0
705,225,1672.66,401.45,27.69,26.07,0.29,0
706,231,1628.05,441.78,34.33,25.34,0.46,0
706,225,1676.69,401.47,26.66,25.66,0.34,0
707,231,1629.79,441.98,37.80,26.32,0.54,0
707,225,1679.27,401.54,27.69,26.58,0.35,0
708,231,1632.30,442.57,37.47,26.75,0.49,0
708,225,1682.88,402.00,27.85,26.37,0.47,0
710,238,1464.62,238.58,29.67,60.47,0.34,0
710,225,1685.84,402.05,29.37,27.38,0.28,0
712,231,1643.55,445.74,31.55,26.92,0.46,0
712,225,1694.68,401.94,27.08,27.11,0.33,0
713,231,1648.13,444.13,33.44,28.92,0.49,0
714,231,1651.42,443.64,34.68,28.56,0.43,0
714,225,1700.52,402.42,30.94,27.84,0.28,0
715,231,1653.76,443.53,37.84,29.14,0.46,0
715,225,1703.49,402.55,30.71,26.92,0.31,0
716,225,1705.92,403.32,29.93,25.61,0.32,0
717,225,1707.48,403.98,29.44,25.48,0.31,0
718,225,1710.61,403.70,28.75,25.83,0.25,0
720,225,1719.02,404.05,26.46,26.14,0.26,0
722,225,1725.33,402.93,28.03,27.45,0.53,0
723,225,1727.47,403.04,29.24,27.42,0.46,0
723,238,1502.89,240.19,29.90,59.28,0.40,0
724,225,1732.18,404.09,27.47,25.54,0.34,0
726,238,1512.07,237.73,30.58,62.68,0.27,0
726,225,1734.53,402.93,30.30,27.21,0.30,0
727,238,1514.65,238.27,30.32,61.93,0.28,0
727,225,1741.08,402.71,28.24,27.20,0.40,0
728,225,1745.39,403.41,27.52,27.13,0.26,0
729,225,1749.17,402.71,27.75,27.69,0.51,0
730,225,1751.57,403.26,28.76,27.58,0.41,0
736,225,1773.61,405.29,28.33,25.27,0.27,0
738,238,1550.00,239.44,30.46,60.22,0.26,0
741,238,1560.10,239.17,30.69,62.76,0.34,0
759,238,1645.67,241.54,30.83,61.87,0.37,0
775,238,1787.22,239.56,31.82,63.16,0.43,0
776,238,1798.23,238.42,31.70,66.11,0.30,0
777,238,1809.87,237.03,32.29,66.89,0.30,0
843,257,858.79,454.98,42.43,48.37,0.45,0
847,257,885.87,456.30,38.30,46.20,0.27,0
850,257,904.61,450.27,39.77,51.64,0.28,0
851,257,911.38,451.56,39.06,49.76,0.31,0
877,257,1052.14,431.60,44.65,49.57,0.28,0
