502,87,1354.61,340.68,67.98,67.98,0.67,0
502,68,1568.10,167.08,113.58,69.21,0.88,0
503,87,1358.69,340.96,65.89,65.76,0.89,0
503,68,1572.69,167.48,111.23,67.71,0.87,0
504,87,1360.09,340.52,67.04,66.90,0.88,0
504,68,1574.91,167.25,111.82,68.05,0.87,0
505,87,1362.55,340.45,67.06,66.85,0.88,0
505,68,1577.86,168.03,107.97,65.21,0.84,0
506,87,1364.89,339.79,67.82,67.74,0.89,0
506,68,1581.32,167.08,106.12,63.90,0.46,0
507,87,1367.35,339.25,68.75,69.04,0.89,0
507,68,1585.65,166.71,103.86,62.11,0.74,0
508,87,1370.97,339.48,66.32,66.81,0.87,0
508,68,1588.10,166.43,105.90,63.23,0.86,0
509,87,1372.94,339.21,67.44,67.99,0.88,0
509,68,1589.31,164.32,109.43,65.47,0.84,0
510,87,1375.17,338.06,67.86,68.42,0.87,0
510,68,1590.12,162.80,113.03,67.84,0.84,0
511,87,1376.44,338.53,67.40,67.88,0.87,0
511,68,1592.04,162.92,111.83,67.04,0.75,0
512,87,1379.53,337.87,67.17,67.66,0.39,0
512,68,1595.12,163.02,110.06,65.66,0.85,0
513,87,1381.50,337.55,67.25,67.60,0.90,0
513,68,1597.03,162.68,108.64,64.34,0.74,0
514,87,1383.53,337.35,66.62,66.83,0.88,0
514,68,1600.55,162.23,107.99,63.74,0.83,0
515,87,1386.61,337.08,66.73,66.86,0.88,0
515,68,1602.63,161.35,109.43,64.58,0.86,0
516,87,1388.66,335.97,67.54,67.72,0.89,0
516,68,1605.13,160.39,109.84,64.83,0.86,0
517,87,1390.25,335.30,68.25,68.52,0.91,0
517,68,1606.62,159.20,113.01,66.76,0.77,0
518,87,1391.81,334.80,69.48,69.98,0.90,0
518,68,1610.22,158.89,112.56,66.63,0.84,0
519,87,1394.13,333.52,69.19,70.00,0.87,0
519,68,1612.65,158.25,112.81,66.75,0.84,0
520,87,1396.39,333.43,69.04,70.00,0.86,0
520,68,1615.06,157.69,113.42,67.29,0.87,0
521,87,1398.92,333.25,69.24,70.26,0.86,0
521,68,1617.77,157.24,114.53,67.97,0.81,0
522,87,1401.58,332.93,69.85,70.70,0.89,0
522,68,1620.04,156.93,113.85,67.46,0.79,0
523,87,1404.59,333.60,67.95,68.41,0.80,0
523,68,1622.74,156.02,113.06,66.93,0.69,0
524,87,1406.52,332.71,68.18,68.43,0.89,0
524,68,1624.58,155.65,112.47,66.39,0.74,0
525,87,1409.19,333.52,67.02,67.12,0.88,0
525,68,1626.93,155.58,110.16,64.66,0.67,0
526,87,1411.18,333.24,67.62,67.59,0.89,0
526,68,1631.45,155.40,109.92,64.28,0.86,0
527,87,1413.20,333.11,68.20,68.08,0.91,0
527,68,1633.40,154.47,113.05,66.21,0.88,0
528,87,1416.05,332.34,67.74,67.72,0.89,0
528,68,1635.09,154.42,113.27,66.39,0.88,0
529,87,1418.17,331.21,68.40,68.57,0.89,0
529,68,1637.18,154.12,114.65,67.27,0.81,0
530,87,1420.29,330.20,68.46,68.82,0.83,0
530,68,1641.57,153.52,115.07,67.59,0.89,0
531,87,1421.69,329.54,70.18,70.61,0.85,0
531,68,1645.36,153.62,112.43,65.73,0.79,0
532,87,1423.99,328.50,70.05,70.22,0.85,0
532,68,1649.64,154.60,108.87,63.22,0.72,0
533,87,1428.64,329.99,68.00,68.04,0.90,0
533,68,1651.05,153.54,110.06,63.68,0.85,0
534,87,1432.36,330.85,65.19,65.18,0.88,0
534,68,1651.78,151.05,113.42,65.44,0.68,0
535,87,1434.21,329.05,66.71,66.56,0.88,0
535,68,1653.27,149.99,115.31,66.43,0.80,0
536,87,1436.26,327.54,67.77,67.67,0.88,0
536,68,1655.95,150.34,115.42,66.36,0.86,0
537,87,1438.72,326.86,67.83,67.93,0.89,0
537,68,1657.77,150.33,116.83,67.12,0.84,0
538,87,1441.56,327.30,67.42,67.79,0.89,0
538,68,1660.52,150.33,116.32,66.64,0.69,0
539,87,1442.87,326.41,68.58,69.25,0.89,0
539,68,1663.39,150.34,117.30,67.14,0.82,0
540,87,1444.77,326.05,69.18,69.91,0.89,0
540,68,1667.61,149.04,117.37,67.11,0.54,0
541,87,1446.14,325.78,70.42,71.13,0.87,0
541,68,1672.31,150.33,113.29,64.33,0.34,0
542,87,1448.73,326.33,70.48,71.14,0.87,0
542,68,1673.05,149.50,114.48,64.89,0.53,0
543,68,1673.12,147.41,117.28,66.40,0.79,0
544,68,1673.30,145.78,119.66,67.61,0.63,0
544,87,1455.90,328.98,66.28,66.66,0.89,0
545,68,1670.47,146.57,123.12,68.28,0.33,0
545,87,1458.32,327.41,67.11,67.35,0.88,0
546,68,1675.36,147.04,122.83,68.23,0.76,0
546,87,1459.13,326.59,67.79,67.95,0.88,0
547,68,1680.23,147.61,120.37,66.97,0.26,0
547,87,1461.86,326.49,67.50,67.76,0.89,0
548,68,1683.30,148.02,121.46,67.78,0.84,0
548,87,1464.55,326.26,66.69,67.20,0.89,0
549,68,1684.85,148.40,119.85,66.97,0.52,0
549,87,1465.74,327.27,65.53,66.15,0.89,0
550,68,1687.59,147.58,119.63,66.56,0.68,0
550,87,1467.61,327.01,66.57,67.43,0.88,0
551,68,1691.28,147.68,119.65,66.58,0.45,0
551,87,1468.90,325.77,68.07,69.00,0.88,0
552,68,1695.06,148.80,118.47,65.89,0.48,0
552,87,1469.22,324.81,70.07,71.15,0.88,0
553,68,1696.62,147.34,120.93,67.49,0.84,0
553,87,1471.45,324.86,71.46,72.57,0.88,0
554,68,1698.84,146.24,122.22,68.48,0.85,0
554,87,1476.48,327.27,67.32,68.13,0.71,0
555,68,1696.82,145.61,124.00,69.08,0.43,0
555,87,1480.17,329.42,65.09,65.72,0.88,0
556,68,1700.76,146.77,123.85,69.13,0.34,0
556,87,1482.92,327.81,66.26,66.85,0.88,0
557,87,1484.29,327.03,67.18,67.73,0.87,0
558,87,1486.48,326.21,68.28,69.00,0.90,0
558,68,1708.79,148.23,121.99,67.94,0.77,0
559,87,1488.56,325.89,67.63,68.54,0.90,0
559,68,1710.10,149.04,121.50,67.04,0.61,0
560,87,1491.09,325.57,68.70,69.89,0.89,0
560,68,1712.85,149.51,118.16,64.24,0.58,0
561,87,1492.50,324.17,70.05,71.49,0.89,0
561,68,1715.21,147.00,122.51,66.73,0.84,0
562,87,1493.99,323.43,71.60,73.17,0.88,0
562,68,1717.50,145.26,124.03,67.61,0.83,0
563,87,1495.67,322.40,73.15,74.67,0.88,0
563,68,1720.10,143.87,126.10,68.96,0.53,0
564,87,1499.64,322.92,70.65,71.91,0.90,0
564,68,1722.50,142.99,127.14,69.85,0.39,0
565,87,1503.98,323.70,69.22,70.21,0.87,0
565,68,1725.68,142.82,127.35,70.18,0.55,0
566,87,1507.95,324.26,68.27,69.26,0.89,0
566,68,1729.75,142.84,125.18,68.98,0.62,0
567,87,1509.70,323.68,68.42,69.27,0.91,0
567,68,1735.27,143.40,124.37,68.83,0.78,0
568,87,1511.72,322.97,69.03,69.93,0.91,0
568,68,1740.05,143.26,122.83,68.24,0.71,0
569,87,1514.26,322.52,69.82,70.81,0.90,0
569,68,1742.99,142.91,124.92,69.70,0.87,0
570,87,1516.57,321.98,71.29,72.42,0.87,0
570,68,1747.52,142.27,124.42,69.85,0.68,0
571,87,1518.19,321.54,72.74,73.92,0.87,0
571,68,1750.75,142.25,123.45,69.70,0.81,0
572,87,1521.65,320.80,72.44,73.53,0.88,0
572,68,1753.71,141.89,123.46,69.91,0.82,0
573,87,1524.99,320.83,71.53,72.59,0.87,0
573,68,1754.49,141.45,124.96,71.00,0.84,0
574,87,1529.30,321.74,70.03,71.08,0.87,0
574,68,1757.47,141.42,123.95,70.35,0.83,0
575,87,1533.17,322.69,68.76,69.91,0.89,0
575,68,1760.82,141.54,123.14,69.86,0.84,0
576,87,1534.90,321.86,69.62,70.74,0.92,0
576,68,1764.59,139.92,125.32,71.44,0.83,0
577,87,1536.38,320.39,71.05,72.27,0.91,0
577,68,1770.04,138.96,124.25,71.17,0.73,0
578,87,1539.06,320.06,73.02,74.28,0.88,0
578,68,1773.30,136.84,126.71,73.25,0.67,0
579,87,1542.01,319.46,73.39,74.62,0.88,0
579,68,1778.20,137.60,123.59,71.55,0.85,0
580,87,1544.86,318.75,73.21,74.31,0.53,0
580,68,1780.57,137.70,124.99,72.55,0.89,0
581,87,1550.79,319.97,70.11,71.09,0.87,0
581,68,1783.57,137.21,126.56,73.71,0.87,0
582,87,1554.40,321.38,69.62,70.52,0.88,0
582,68,1788.77,136.65,125.22,72.97,0.85,0
583,87,1557.56,321.80,69.30,70.23,0.90,0
583,68,1792.33,136.58,124.69,72.89,0.84,0
584,87,1558.95,321.47,70.34,71.23,0.91,0
584,68,1795.14,135.72,124.86,73.64,0.51,0
585,87,1561.31,320.40,70.94,71.75,0.88,0
585,68,1800.14,137.10,119.86,70.93,0.58,0
586,87,1563.59,319.92,73.08,73.87,0.88,0
586,68,1802.92,139.24,117.08,69.09,0.83,0
587,87,1566.15,319.41,73.47,74.26,0.87,0
587,68,1803.79,140.11,116.21,69.00,0.82,0
588,87,1569.12,318.48,73.97,74.76,0.89,0
588,68,1805.67,140.91,114.33,68.52,0.78,0
589,87,1573.93,319.71,70.98,71.68,0.86,0
589,68,1808.77,143.24,111.05,64.98,0.59,0
590,87,1577.73,321.00,70.42,71.14,0.87,0
590,68,1811.75,143.73,108.25,64.57,0.76,0
591,87,1581.72,321.90,69.52,70.21,0.91,0
591,68,1813.38,143.13,106.62,65.52,0.78,0
592,87,1583.33,321.60,70.42,71.13,0.92,0
592,68,1816.21,141.87,103.79,66.87,0.77,0
593,87,1585.45,320.30,71.30,71.97,0.89,0
593,68,1819.56,141.74,100.44,66.49,0.86,0
594,87,1587.33,319.44,74.06,74.86,0.88,0
594,68,1821.13,143.05,98.87,66.42,0.83,0
595,87,1590.65,319.35,74.09,74.85,0.89,0
595,68,1824.32,145.29,95.68,64.71,0.75,0
596,87,1593.44,318.63,74.13,74.86,0.90,0
596,68,1826.11,145.20,93.89,64.85,0.71,0
596,266,1180.36,471.65,28.23,24.48,0.50,0
597,87,1598.63,319.41,71.50,72.15,0.87,0
597,68,1828.18,143.70,91.82,66.26,0.79,0
598,87,1601.88,320.38,70.95,71.61,0.88,0
598,68,1830.14,142.89,89.86,66.64,0.69,0
599,87,1605.11,321.11,70.07,70.65,0.91,0
599,68,1833.22,142.89,86.78,66.62,0.75,0
600,87,1606.95,321.15,70.61,71.14,0.92,0
600,68,1836.84,143.06,83.16,66.09,0.85,0
601,87,1609.46,320.30,71.65,72.12,0.89,0
601,68,1838.89,143.10,81.11,67.00,0.86,0
602,87,1612.03,318.96,74.09,74.53,0.88,0
602,68,1843.91,145.40,76.09,64.79,0.63,0
603,87,1616.54,318.95,73.63,74.09,0.87,0
604,87,1621.73,319.11,72.26,72.86,0.87,0
605,87,1626.52,320.49,71.52,72.14,0.89,0
606,87,1630.36,320.67,71.76,72.51,0.92,0
607,87,1633.31,319.96,73.35,74.06,0.89,0
608,87,1637.07,319.11,74.18,74.84,0.88,0
609,87,1642.34,319.10,73.80,74.35,0.89,0
610,87,1651.08,320.17,72.06,72.57,0.91,0
611,87,1655.97,319.56,71.95,72.27,0.89,0
612,87,1660.68,318.87,72.86,72.94,0.88,0
613,87,1666.75,318.68,73.19,73.29,0.89,0
614,87,1673.10,319.87,72.34,72.42,0.89,0
615,87,1679.01,320.19,72.07,72.25,0.91,0
616,87,1683.29,318.48,74.30,74.50,0.89,0
617,87,1689.64,317.88,73.94,74.17,0.90,0
618,87,1695.93,317.87,73.47,73.73,0.89,0
619,87,1701.51,318.52,72.65,72.93,0.91,0
620,87,1705.76,317.12,73.72,73.83,0.89,0
621,87,1711.64,315.63,74.70,74.97,0.90,0
622,87,1718.25,316.08,73.98,74.33,0.89,0
623,87,1724.49,316.10,73.40,73.77,0.92,0
624,87,1729.75,315.10,73.79,74.23,0.91,0
625,87,1736.81,314.59,73.05,73.23,0.67,0
626,87,1742.44,315.28,73.16,73.32,0.90,0
627,87,1746.03,314.43,73.73,73.91,0.72,0
628,87,1749.53,313.17,75.15,75.50,0.89,0
629,87,1754.92,313.37,74.12,74.42,0.50,0
630,87,1757.87,313.49,74.34,74.66,0.86,0
631,87,1761.95,312.96,75.02,75.28,0.89,0
631,279,1320.68,463.26,35.70,27.86,0.45,0
632,87,1766.01,312.77,74.24,74.49,0.90,0
632,279,1322.90,467.07,31.42,24.54,0.32,0
633,87,1769.67,312.72,74.22,74.44,0.91,0
634,87,1772.19,311.59,74.68,75.10,0.91,0
635,87,1774.51,310.84,76.97,77.67,0.91,0
636,87,1777.87,310.57,75.84,76.47,0.90,0
637,87,1781.19,311.14,75.50,76.03,0.91,0
638,87,1783.76,311.53,74.51,74.91,0.73,0
639,87,1786.00,311.21,74.37,74.66,0.91,0
639,282,1382.82,426.23,29.72,27.18,0.37,0
640,87,1786.62,310.16,76.85,77.03,0.90,0
641,87,1788.67,309.57,77.73,77.77,0.91,0
642,87,1790.13,308.79,77.94,77.77,0.92,0
643,87,1793.57,308.79,77.36,77.07,0.92,0
644,87,1795.57,307.61,78.49,78.22,0.92,0
645,87,1797.34,307.24,79.25,78.85,0.92,0
646,87,1800.82,307.54,79.24,78.81,0.91,0
647,87,1803.22,307.93,78.86,78.32,0.90,0
648,87,1807.70,309.46,77.13,76.36,0.92,0
649,87,1809.05,308.25,78.60,77.69,0.92,0
650,87,1810.76,308.07,79.22,78.26,0.91,0
651,87,1812.79,307.79,79.38,78.39,0.93,0
652,87,1815.48,307.66,77.97,76.96,0.93,0
653,87,1817.42,306.91,78.73,77.67,0.94,0
654,87,1820.90,306.61,78.46,77.36,0.93,0
655,87,1823.54,305.29,77.99,76.68,0.91,0
656,87,1823.99,303.09,80.50,79.26,0.91,0
657,87,1826.16,302.06,81.07,79.88,0.92,0
658,87,1827.19,300.91,81.40,80.25,0.92,0
659,87,1830.80,301.94,78.40,77.07,0.80,0
660,87,1833.46,301.20,78.34,77.01,0.90,0
661,87,1835.90,300.83,77.33,76.03,0.89,0
662,87,1838.36,301.05,76.73,75.39,0.91,0
663,87,1839.72,300.36,76.84,75.69,0.91,0
664,87,1841.46,299.71,76.73,75.90,0.91,0
665,87,1843.06,299.49,76.94,76.68,0.92,0
666,87,1843.87,299.33,76.13,77.32,0.92,0
667,87,1844.74,298.81,75.26,77.47,0.91,0
668,87,1846.38,298.59,73.62,76.93,0.90,0
669,87,1847.68,298.65,72.32,76.97,0.89,0
670,87,1848.50,298.11,71.50,76.94,0.89,0
671,87,1849.75,298.18,70.25,76.71,0.88,0
672,87,1851.17,297.91,68.83,76.24,0.88,0
673,87,1852.18,297.40,67.82,76.07,0.87,0
674,87,1853.49,296.82,66.51,75.87,0.77,0
675,87,1855.54,295.66,64.46,75.97,0.87,0
676,87,1857.58,295.37,62.42,74.99,0.87,0
677,87,1860.00,293.51,60.00,75.20,0.88,0
678,87,1862.27,292.47,57.73,75.48,0.85,0
679,87,1865.77,292.26,54.23,73.76,0.87,0
680,87,1871.14,293.00,48.86,68.79,0.67,0
702,317,1658.60,401.87,28.43,26.09,0.49,0
702,318,1607.83,442.26,35.75,26.88,0.64,0
703,317,1661.05,401.88,29.15,26.77,0.32,0
703,318,1612.91,444.97,32.59,24.55,0.47,0
704,318,1617.57,443.52,33.87,25.54,0.49,0
705,318,1624.21,441.67,34.47,25.93,0.52,0
706,318,1628.41,441.67,33.68,25.34,0.46,0
707,318,1631.59,441.76,35.22,26.36,0.54,0
708,318,1633.31,442.26,35.83,26.79,0.49,0
708,324,1682.41,401.71,27.59,26.42,0.47,0
710,325,1464.56,238.50,28.80,60.47,0.34,0
710,324,1685.26,401.71,28.79,27.54,0.28,0
712,318,1641.70,445.55,35.55,26.93,0.46,0
713,318,1645.80,443.98,37.75,28.93,0.49,0
714,318,1650.22,443.53,37.13,28.56,0.43,0
715,318,1653.86,443.50,38.02,29.14,0.46,0
723,336,1727.34,403.05,28.13,27.43,0.46,0
724,336,1732.18,404.40,25.83,25.17,0.34,0
726,336,1734.71,402.97,28.20,27.38,0.30,0
727,336,1740.53,402.59,28.26,27.48,0.40,0
728,336,1744.82,403.23,28.14,27.39,0.26,0
729,336,1748.30,402.60,28.65,27.94,0.51,0
730,336,1751.32,403.12,28.58,27.79,0.41,0
843,362,857.77,455.07,42.52,48.37,0.45,0
