551,212,1106.72,431.81,29.67,30.95,0.31,0
552,67,1469.83,324.84,69.20,70.41,0.88,0
552,41,1694.25,148.10,111.73,68.55,0.25,0
552,212,1107.29,431.27,30.94,31.12,0.55,0
553,67,1470.88,324.93,72.11,72.45,0.89,0
553,41,1693.98,143.55,119.54,72.43,0.61,0
554,67,1476.09,325.29,68.74,72.32,0.88,0
554,41,1697.15,142.32,121.73,73.64,0.69,0
555,67,1479.96,326.63,66.37,69.59,0.87,0
555,41,1702.67,144.05,117.77,72.58,0.83,0
555,226,1486.12,396.11,55.17,39.63,0.36,0
556,67,1481.25,325.97,67.71,70.21,0.91,0
556,41,1706.96,143.86,113.64,73.06,0.83,0
557,67,1483.09,325.01,67.57,71.14,0.90,0
557,41,1709.46,144.97,111.85,71.71,0.82,0
557,212,1122.62,432.52,26.92,28.39,0.42,0
558,67,1484.68,325.27,69.99,71.40,0.90,0
558,41,1712.83,146.76,109.65,69.90,0.84,0
559,67,1486.97,324.24,70.07,71.73,0.87,0
559,41,1714.40,147.34,111.92,69.29,0.69,0
559,212,1127.95,432.88,24.96,27.90,0.31,0
560,67,1490.09,323.59,70.82,71.80,0.88,0
560,41,1717.25,146.83,112.10,69.25,0.28,0
560,212,1127.47,431.25,26.93,30.65,0.38,0
561,67,1491.74,321.90,72.13,73.85,0.88,0
561,41,1717.38,142.80,118.18,71.86,0.80,0
561,212,1128.59,431.06,29.03,31.95,0.41,0
562,67,1493.50,322.29,73.59,74.20,0.87,0
562,41,1717.46,140.76,123.65,72.65,0.84,0
562,212,1130.55,431.24,28.81,32.25,0.29,0
563,67,1494.35,322.55,75.80,74.86,0.90,0
563,41,1720.14,140.45,124.00,72.77,0.87,0
563,212,1132.21,431.21,30.72,31.21,0.30,0
564,67,1499.02,322.46,72.50,74.44,0.90,0
564,41,1722.06,139.89,124.66,73.28,0.83,0
565,67,1504.32,324.12,69.04,72.19,0.92,0
565,41,1725.81,139.56,122.26,73.76,0.83,0
565,226,1510.74,395.93,56.63,40.85,0.25,0
566,67,1507.58,324.11,67.51,71.21,0.91,0
566,41,1730.27,139.96,118.79,72.71,0.89,0
566,226,1514.14,395.86,54.68,41.82,0.27,0
567,67,1509.29,323.02,69.07,71.21,0.91,0
567,41,1735.97,139.82,117.00,73.04,0.79,0
568,67,1511.28,322.86,70.75,71.49,0.89,0
568,41,1738.76,138.94,117.87,72.52,0.77,0
569,67,1514.09,321.80,71.44,72.66,0.89,0
569,41,1740.81,138.80,120.01,72.98,0.88,0
569,212,1150.46,432.07,25.10,28.37,0.31,0
570,67,1515.40,320.82,73.09,73.82,0.88,0
570,41,1745.67,138.21,120.19,72.87,0.87,0
570,212,1150.53,431.20,27.12,30.45,0.38,0
571,67,1518.00,320.59,73.46,75.69,0.84,0
571,41,1749.19,138.96,119.53,72.50,0.87,0
572,67,1520.30,320.59,74.23,75.57,0.42,0
572,41,1753.90,138.31,116.17,72.09,0.84,0
573,67,1524.30,320.70,72.95,75.16,0.90,0
573,41,1756.52,139.15,114.21,71.33,0.88,0
574,67,1528.41,321.02,70.95,73.48,0.91,0
574,41,1758.95,138.98,116.63,71.23,0.84,0
575,67,1531.98,321.14,69.72,72.57,0.92,0
575,41,1762.00,137.88,117.32,71.45,0.39,0
576,67,1533.41,320.77,72.45,72.11,0.91,0
576,41,1765.26,135.29,118.83,72.95,0.72,0
577,67,1535.63,319.81,74.15,72.11,0.89,0
577,41,1768.44,133.91,121.29,74.89,0.85,0
577,234,1132.64,464.62,29.55,27.96,0.38,0
578,67,1538.33,319.29,75.54,73.89,0.88,0
578,41,1770.26,134.77,123.72,74.28,0.85,0
578,234,1137.10,466.01,25.38,26.54,0.31,0
579,67,1541.88,319.10,75.38,75.88,0.86,0
579,41,1772.25,135.37,123.27,71.31,0.69,0
580,67,1544.00,319.54,76.15,75.50,0.76,0
580,41,1777.81,136.20,120.05,70.92,0.83,0
581,67,1550.81,320.09,71.76,73.99,0.89,0
581,41,1781.96,136.27,119.71,70.16,0.79,0
581,212,1177.76,429.79,30.49,28.97,0.26,0
582,67,1554.15,320.98,69.50,72.43,0.93,0
582,41,1784.93,134.58,122.34,70.21,0.33,0
582,226,1561.40,394.62,55.35,41.24,0.39,0
583,67,1557.31,321.26,68.98,71.61,0.92,0
583,41,1789.20,134.09,121.40,71.76,0.80,0
583,226,1565.03,394.81,55.40,40.96,0.27,0
584,67,1558.80,320.71,71.80,71.85,0.92,0
584,41,1792.12,135.00,121.36,72.66,0.84,0
585,67,1560.99,318.88,73.33,72.95,0.88,0
585,41,1795.44,137.08,119.23,71.21,0.79,0
585,234,1153.31,466.21,30.14,26.04,0.38,0
586,67,1562.95,319.19,74.33,73.72,0.90,0
586,41,1801.18,137.57,115.09,70.20,0.65,0
586,243,1603.23,439.07,32.13,29.40,0.40,0
586,234,1156.60,466.10,29.43,26.81,0.27,0
587,67,1566.17,319.47,74.39,75.09,0.86,0
587,41,1804.22,137.76,113.10,70.73,0.69,0
587,243,1603.71,438.94,34.13,29.85,0.40,0
587,234,1160.24,466.03,26.80,27.28,0.25,0
588,67,1570.33,319.78,73.01,74.27,0.63,0
588,41,1806.26,138.54,111.39,70.08,0.62,0
588,234,1161.99,465.87,25.82,27.39,0.28,0
588,212,1199.88,431.36,25.73,28.42,0.28,0
589,67,1573.34,320.06,72.77,74.02,0.90,0
589,41,1807.86,140.47,109.86,65.49,0.31,0
589,243,1605.08,439.42,39.35,29.26,0.37,0
590,67,1577.15,320.36,70.74,72.67,0.92,0
590,41,1810.96,144.95,107.41,59.48,0.29,0
591,67,1580.79,320.46,70.74,72.19,0.92,0
591,41,1812.70,145.03,105.97,59.56,0.38,0
592,67,1582.22,319.99,73.84,72.31,0.91,0
592,41,1813.92,144.62,104.64,60.65,0.49,0
592,234,1172.21,465.42,30.84,28.14,0.30,0
593,67,1584.37,318.67,75.27,72.92,0.85,0
593,41,1821.63,141.30,96.72,64.46,0.47,0
593,212,1211.35,432.85,29.05,22.43,0.30,0
594,67,1586.40,318.55,76.03,74.30,0.90,0
594,41,1824.91,142.22,93.61,63.07,0.31,0
594,243,1625.69,438.55,33.56,29.56,0.35,0
594,234,1176.11,466.41,31.70,26.87,0.35,0
595,67,1590.56,318.97,75.72,75.84,0.88,0
595,243,1626.48,438.75,35.02,29.57,0.40,0
595,234,1178.72,465.10,31.46,28.67,0.36,0
596,67,1592.84,319.84,76.13,75.45,0.32,0
596,243,1627.05,439.26,36.12,29.57,0.32,0
596,234,1182.11,463.53,29.52,30.42,0.31,0
597,67,1598.26,320.31,72.48,73.87,0.91,0
597,243,1627.52,439.68,40.10,29.38,0.37,0
597,234,1184.64,464.33,27.50,29.25,0.35,0
598,67,1602.22,320.30,69.84,72.68,0.94,0
598,243,1627.25,439.29,43.17,28.99,0.30,0
598,226,1610.12,393.91,54.92,41.76,0.43,0
599,67,1605.09,320.48,69.96,72.25,0.93,0
600,67,1606.85,320.23,71.91,71.74,0.93,0
600,234,1192.13,465.18,30.01,28.25,0.26,0
601,67,1609.06,319.17,73.43,72.65,0.89,0
601,234,1194.54,464.25,31.08,29.99,0.31,0
601,41,1848.39,140.63,70.84,65.21,0.41,0
602,67,1611.24,319.19,75.15,74.47,0.91,0
602,212,1237.31,432.51,28.09,22.36,0.36,0
603,67,1616.00,320.32,74.55,75.21,0.61,0
603,212,1242.39,432.46,26.58,21.40,0.26,0
603,243,1647.61,439.90,38.10,30.60,0.29,0
603,234,1200.87,465.54,30.62,27.60,0.31,0
604,67,1621.37,320.20,72.72,73.99,0.90,0
604,243,1651.87,439.48,39.52,30.06,0.26,0
604,234,1205.95,467.25,27.91,25.75,0.26,0
605,67,1626.57,320.66,71.35,72.50,0.93,0
606,67,1629.82,319.90,74.01,72.93,0.91,0
607,67,1632.50,318.53,75.66,73.85,0.87,0
608,67,1636.07,318.80,76.66,75.79,0.89,0
608,243,1672.87,439.69,34.59,29.82,0.42,0
609,67,1642.30,319.19,74.57,74.80,0.93,0
610,67,1652.88,319.64,72.52,72.71,0.93,0
610,234,1233.29,466.15,25.05,27.57,0.33,0
611,67,1656.12,318.51,74.10,72.85,0.89,0
612,67,1660.65,318.71,74.81,74.32,0.89,0
612,243,1698.06,439.48,33.29,29.49,0.41,0
613,67,1667.27,318.91,72.71,73.08,0.90,0
613,243,1697.25,439.85,39.49,29.73,0.27,0
614,67,1673.39,319.70,71.63,72.33,0.94,0
614,212,1290.80,431.40,25.90,22.55,0.32,0
615,67,1677.83,318.98,74.71,73.04,0.90,0
615,212,1294.24,430.55,27.52,23.58,0.30,0
615,234,1254.12,467.87,27.60,25.08,0.30,0
616,67,1682.42,317.88,76.95,74.92,0.90,0
616,234,1258.71,467.52,25.43,25.73,0.29,0
616,243,1720.64,439.29,33.96,29.78,0.40,0
617,67,1687.82,318.60,76.90,75.45,0.51,0
618,67,1695.41,318.01,73.72,74.76,0.94,0
618,243,1725.02,438.89,41.83,28.76,0.28,0
619,67,1701.53,317.83,72.81,73.80,0.93,0
619,234,1271.21,464.85,34.60,27.15,0.42,0
620,67,1705.23,316.65,75.51,74.45,0.92,0
620,234,1278.17,463.23,31.58,29.56,0.45,0
620,243,1743.87,438.43,35.45,30.85,0.45,0
621,67,1710.69,317.70,76.56,74.19,0.80,0
621,234,1282.47,462.34,32.41,29.77,0.32,0
621,243,1748.81,438.37,34.60,30.06,0.28,0
622,67,1718.31,316.79,74.20,74.28,0.93,0
622,243,1750.45,438.11,39.30,30.34,0.48,0
623,67,1724.56,316.03,74.09,73.22,0.93,0
624,67,1729.06,315.70,75.65,73.22,0.89,0
624,212,1339.70,429.98,27.41,23.84,0.30,0
624,234,1295.60,464.35,34.07,27.26,0.31,0
624,243,1768.59,438.17,33.05,31.33,0.38,0
625,67,1733.49,315.46,78.44,75.81,0.87,0
625,212,1344.44,429.49,27.23,23.67,0.27,0
625,243,1772.36,438.55,32.98,31.03,0.40,0
626,67,1741.81,315.53,73.64,74.12,0.89,0
626,234,1305.61,463.66,33.90,27.87,0.27,0
627,67,1746.52,315.26,72.30,73.67,0.93,0
628,67,1749.56,314.18,72.78,74.62,0.92,0
628,234,1314.28,466.55,30.55,25.40,0.38,0
629,67,1752.96,312.95,74.93,71.05,0.82,0
629,234,1317.52,466.00,30.22,25.39,0.32,0
630,67,1758.62,312.60,73.56,74.12,0.74,0
630,234,1319.35,464.79,33.79,26.97,0.40,0
631,67,1763.51,312.08,71.99,76.34,0.85,0
631,234,1323.09,465.33,32.92,25.78,0.45,0
632,67,1768.80,312.25,70.08,75.00,0.76,0
632,234,1327.22,467.47,29.28,24.37,0.46,0
633,67,1771.84,311.94,70.52,74.58,0.82,0
633,234,1329.35,469.39,27.32,23.27,0.48,0
633,266,1771.30,316.62,69.61,70.55,0.53,0
634,67,1773.50,311.18,72.32,74.81,0.89,0
635,67,1773.78,311.45,75.52,75.13,0.65,0
635,234,1332.67,466.29,35.21,25.48,0.40,0
636,67,1775.28,311.04,77.45,72.99,0.88,0
636,234,1336.23,465.76,33.18,25.50,0.40,0
637,67,1777.75,311.82,78.10,71.85,0.35,0
637,234,1339.49,465.54,31.10,25.65,0.42,0
638,67,1784.35,310.78,73.34,74.80,0.80,0
638,234,1341.48,465.42,30.49,25.06,0.37,0
639,67,1786.68,309.87,72.38,77.60,0.87,0
639,234,1342.76,465.65,32.55,24.01,0.26,0
639,243,1819.69,435.28,31.90,32.74,0.28,0
640,67,1788.15,309.34,73.28,79.08,0.91,0
640,234,1344.93,464.39,34.76,25.17,0.32,0
641,67,1792.12,309.14,72.44,78.18,0.90,0
641,234,1347.96,463.49,33.49,25.68,0.31,0
641,243,1823.74,431.94,37.19,36.10,0.29,0
642,67,1794.54,308.78,72.86,77.17,0.91,0
642,234,1350.52,465.16,30.51,24.24,0.28,0
643,67,1796.54,307.73,74.38,78.48,0.91,0
644,67,1797.85,306.96,75.47,79.47,0.93,0
645,67,1798.27,307.87,77.94,76.97,0.89,0
646,67,1799.55,307.66,80.35,77.92,0.90,0
646,243,1842.12,433.10,31.96,35.71,0.27,0
647,67,1801.48,307.52,81.45,77.41,0.85,0
647,243,1843.54,434.26,32.61,34.24,0.35,0
648,67,1807.22,307.94,78.75,79.28,0.89,0
648,243,1844.76,435.07,33.24,33.54,0.27,0
649,67,1810.18,307.99,76.79,79.59,0.91,0
649,243,1846.05,434.74,34.76,33.05,0.29,0
650,67,1813.01,306.74,75.62,80.22,0.91,0
650,243,1848.44,433.31,35.14,34.37,0.41,0
651,67,1815.54,306.51,75.06,79.67,0.92,0
652,67,1818.08,306.33,74.16,77.93,0.92,0
653,67,1819.12,306.02,76.85,78.54,0.93,0
654,67,1820.75,306.12,78.61,77.26,0.92,0
655,67,1822.25,305.54,79.43,74.01,0.89,0
656,67,1822.41,303.82,80.04,76.25,0.92,0
657,67,1825.86,302.93,79.88,78.51,0.75,0
658,67,1831.02,300.83,78.41,80.55,0.52,0
659,67,1833.71,301.13,77.04,80.03,0.87,0
660,67,1837.51,301.93,76.52,79.11,0.88,0
660,234,1388.72,464.54,31.62,23.68,0.33,0
661,67,1839.52,301.26,75.74,78.50,0.88,0
662,67,1840.49,300.24,76.23,78.04,0.89,0
663,67,1840.78,299.58,76.03,77.25,0.90,0
663,273,1435.79,421.74,27.39,25.26,0.37,0
664,67,1841.84,298.32,76.23,77.74,0.86,0
664,273,1437.76,420.93,26.92,25.27,0.28,0
665,67,1842.93,298.03,76.14,77.48,0.87,0
665,273,1438.53,421.14,27.03,25.61,0.34,0
666,67,1843.13,298.07,75.97,77.72,0.88,0
666,273,1438.18,421.11,27.24,25.87,0.32,0
667,67,1844.48,297.81,75.52,77.58,0.85,0
668,67,1846.35,297.91,73.65,76.54,0.84,0
669,67,1849.16,297.99,70.84,76.21,0.86,0
669,273,1443.51,421.19,25.65,24.82,0.30,0
670,67,1851.18,297.84,68.82,75.61,0.86,0
670,273,1444.33,421.47,25.52,24.95,0.30,0
671,67,1853.55,297.71,66.45,76.33,0.87,0
671,273,1445.01,421.23,26.15,25.90,0.34,0
672,67,1854.95,297.27,65.05,76.37,0.87,0
672,273,1444.63,420.43,27.67,26.19,0.37,0
673,67,1855.55,297.10,64.45,77.00,0.82,0
674,67,1856.14,296.63,63.86,78.03,0.36,0
675,67,1859.94,296.04,60.06,77.96,0.70,0
675,274,1874.40,376.72,45.60,46.57,0.38,0
676,67,1862.56,295.24,57.44,77.98,0.73,0
676,274,1877.80,375.41,42.20,47.52,0.27,0
676,275,0.41,465.71,27.91,48.12,0.37,0
677,67,1865.60,292.98,54.40,78.55,0.71,0
678,67,1868.79,292.68,51.21,77.57,0.71,0
679,67,1871.16,293.86,48.84,74.43,0.63,0
680,67,1875.85,294.20,44.15,76.27,0.29,0
680,273,1465.36,416.41,25.86,25.31,0.37,0
682,273,1482.24,414.88,23.31,25.76,0.26,0
685,273,1503.95,411.86,23.42,24.43,0.36,0
702,283,1610.91,443.63,35.44,25.40,0.41,0
703,283,1617.02,442.14,36.82,26.25,0.38,0
704,283,1620.12,441.69,35.91,26.56,0.33,0
706,283,1628.36,442.34,39.08,26.47,0.29,0
707,283,1629.27,443.21,40.40,26.51,0.35,0
708,283,1632.47,443.05,39.37,25.95,0.35,0
708,290,1459.14,239.64,31.49,58.99,0.34,0
714,283,1653.21,443.70,38.58,25.91,0.36,0
715,290,1481.02,240.85,30.34,55.69,0.34,0
716,290,1482.15,240.24,31.87,56.74,0.37,0
717,290,1483.48,241.47,31.88,56.80,0.27,0
719,290,1490.18,240.86,31.68,56.05,0.47,0
722,293,1724.70,404.49,27.76,25.10,0.35,0
723,290,1501.73,241.16,31.39,58.77,0.41,0
724,290,1504.90,241.41,31.76,57.67,0.45,0
729,293,1747.85,404.44,27.81,25.67,0.29,0
733,293,1763.26,405.47,28.92,24.66,0.28,0
739,290,1552.32,241.83,32.49,56.66,0.55,0
749,293,1825.82,407.31,33.09,32.44,0.39,0
750,290,1601.09,243.44,31.40,54.84,0.42,0
753,293,1849.70,408.02,34.91,33.47,0.53,0
755,293,1866.05,410.59,27.85,29.34,0.33,0
759,293,1888.51,410.03,29.94,30.96,0.38,0
842,326,855.65,457.24,42.23,48.29,0.37,0
845,326,871.36,454.97,39.35,47.08,0.50,0
849,326,892.23,453.21,43.60,47.10,0.56,0
852,326,912.55,451.57,45.79,49.12,0.65,0
855,326,932.66,448.87,51.14,50.75,0.57,0
856,326,946.25,449.47,45.27,49.00,0.28,0
883,326,1074.37,427.41,40.60,48.10,0.62,0
890,326,1101.84,424.62,34.24,46.60,0.30,0
